timestamp,heartrate
2023-09-28 15:28:59.741,71
2023-09-28 15:29:00.701,71
2023-09-28 15:29:01.626,71
2023-09-28 15:29:02.641,71
2023-09-28 15:58:40.414,66
2023-09-28 15:58:41.385,66
2023-09-28 15:58:42.340,66
2023-09-28 15:58:43.311,66
2023-09-28 15:58:44.226,66
2023-09-28 15:58:45.236,66
2023-09-28 15:58:46.197,66
2023-09-28 15:58:47.172,67
2023-09-28 15:58:48.142,67
2023-09-28 15:58:49.096,69
2023-09-28 15:58:50.015,69
2023-09-28 15:58:51.025,70
2023-09-28 15:58:51.995,71
2023-09-28 15:58:52.961,73
2023-09-28 15:58:53.920,73
2023-09-28 15:58:54.889,73
2023-09-28 15:58:55.805,73
2023-09-28 15:58:56.818,73
2023-09-28 15:58:57.773,73
2023-09-28 15:58:58.741,72
2023-09-28 15:58:59.711,72
2023-09-28 15:59:00.667,71
2023-09-28 15:59:01.588,71
2023-09-28 15:59:02.591,70
2023-09-28 16:28:43.346,71
2023-09-28 16:28:44.259,71
2023-09-28 16:28:45.270,71
2023-09-28 16:28:46.243,71
2023-09-28 16:28:47.189,70
2023-09-28 16:28:48.147,70
2023-09-28 16:28:49.117,69
2023-09-28 16:28:50.017,69
2023-09-28 16:28:51.038,69
2023-09-28 16:28:51.989,68
2023-09-28 16:28:52.958,68
2023-09-28 16:28:53.924,68
2023-09-28 16:28:54.883,68
2023-09-28 16:28:55.798,68
2023-09-28 16:28:56.811,68
2023-09-28 16:28:57.766,68
2023-09-28 16:28:58.724,68
2023-09-28 16:28:59.695,68
2023-09-28 16:29:00.652,69
2023-09-28 16:29:01.558,69
2023-09-28 16:29:02.569,69
2023-09-28 16:58:40.488,68
2023-09-28 16:58:41.446,68
2023-09-28 16:58:42.419,68
2023-09-28 16:58:43.379,69
2023-09-28 16:58:44.292,69
2023-09-28 16:58:45.308,69
2023-09-28 16:58:46.273,69
2023-09-28 16:58:47.243,69
2023-09-28 16:58:48.199,70
2023-09-28 16:58:49.171,70
2023-09-28 16:58:50.081,70
2023-09-28 16:58:51.092,70
2023-09-28 16:58:52.058,70
2023-09-28 16:58:53.018,70
2023-09-28 16:58:53.987,71
2023-09-28 16:58:54.941,72
2023-09-28 16:58:55.866,72
2023-09-28 16:58:56.879,72
2023-09-28 16:58:57.836,72
2023-09-28 16:58:58.805,72
2023-09-28 16:58:59.755,71
2023-09-28 16:59:00.725,71
2023-09-28 16:59:01.640,71
2023-09-28 16:59:02.654,72
2023-09-28 17:28:40.499,74
2023-09-28 17:28:41.450,74
2023-09-28 17:28:42.427,74
2023-09-28 17:28:43.391,75
2023-09-28 17:28:44.304,75
2023-09-28 17:28:45.314,73
2023-09-28 17:28:46.267,75
2023-09-28 17:28:47.236,75
2023-09-28 17:28:48.201,76
2023-09-28 17:28:49.158,76
2023-09-28 17:28:50.068,76
2023-09-28 17:28:51.087,76
2023-09-28 17:28:52.041,75
2023-09-28 17:28:53.011,76
2023-09-28 17:28:53.964,75
2023-09-28 17:28:54.940,76
2023-09-28 17:28:55.846,76
2023-09-28 17:28:56.857,75
2023-09-28 17:28:57.824,75
2023-09-28 17:28:58.774,75
2023-09-28 17:28:59.744,75
2023-09-28 17:29:00.716,75
2023-09-28 17:29:01.628,75
2023-09-28 17:29:02.640,75
2023-09-28 17:58:44.685,81
2023-09-28 17:58:45.594,81
2023-09-28 17:58:46.602,81
2023-09-28 17:58:47.562,81
2023-09-28 17:58:48.520,80
2023-09-28 17:58:49.496,80
2023-09-28 17:58:50.463,80
2023-09-28 17:58:51.370,80
2023-09-28 17:58:52.386,81
2023-09-28 17:58:53.341,82
2023-09-28 17:58:54.302,83
2023-09-28 17:58:55.264,83
2023-09-28 17:58:56.231,83
2023-09-28 17:58:57.145,83
2023-09-28 17:58:58.157,83
2023-09-28 18:28:43.713,80
2023-09-28 18:28:44.676,80
2023-09-28 18:28:45.585,80
2023-09-28 18:28:46.603,80
2023-09-28 18:28:47.568,80
2023-09-28 18:28:48.535,78
2023-09-28 18:28:49.497,79
2023-09-28 18:28:50.450,79
2023-09-28 18:28:51.368,79
2023-09-28 18:28:52.387,79
2023-09-28 18:28:53.344,79
2023-09-28 18:28:54.313,79
2023-09-28 18:28:55.274,78
2023-09-28 18:28:56.245,78
2023-09-28 18:28:57.153,78
2023-09-28 18:28:58.167,78
2023-09-28 18:58:36.063,75
2023-09-28 18:58:37.029,75
2023-09-28 18:58:37.998,75
2023-09-28 18:58:38.956,75
2023-09-28 18:58:39.875,75
2023-09-28 18:58:40.881,76
2023-09-28 18:58:41.863,76
2023-09-28 18:58:42.825,76
2023-09-28 18:58:43.783,77
2023-09-28 18:58:44.754,77
2023-09-28 18:58:45.672,77
2023-09-28 18:58:46.686,77
2023-09-28 18:58:47.639,77
2023-09-28 18:58:48.608,77
2023-09-28 18:58:49.582,78
2023-09-28 18:58:50.536,78
2023-09-28 18:58:51.457,78
2023-09-28 18:58:52.467,78
2023-09-28 18:58:53.437,78
2023-09-28 18:58:54.401,76
2023-09-28 18:58:55.361,77
2023-09-28 18:58:56.332,77
2023-09-28 18:58:57.248,77
2023-09-28 18:58:58.262,78
2023-09-28 19:28:46.726,105
2023-09-28 19:28:47.684,105
2023-09-28 19:28:48.656,105
2023-09-28 19:28:49.575,105
2023-09-28 19:28:50.593,106
2023-09-28 19:28:51.549,106
2023-09-28 19:28:52.528,105
2023-09-28 19:28:53.490,106
2023-09-28 19:28:54.449,105
2023-09-28 19:28:55.363,105
2023-09-28 19:28:56.377,105
2023-09-28 19:28:57.351,105
2023-09-28 19:28:58.307,105
2023-09-28 19:58:36.991,71
2023-09-28 19:58:37.961,71
2023-09-28 19:58:38.916,71
2023-09-28 19:58:39.829,71
2023-09-28 19:58:40.845,71
2023-09-28 19:58:41.803,71
2023-09-28 19:58:42.773,72
2023-09-28 19:58:43.720,73
2023-09-28 19:58:44.688,73
2023-09-28 19:58:45.596,73
2023-09-28 19:58:46.605,73
2023-09-28 19:58:47.576,73
2023-09-28 19:58:48.539,73
2023-09-28 19:58:49.491,73
2023-09-28 19:58:50.458,73
2023-09-28 19:58:51.368,73
2023-09-28 19:58:52.377,73
2023-09-28 19:58:53.338,73
2023-09-28 19:58:54.290,73
2023-09-28 19:58:55.267,73
2023-09-28 19:58:56.226,73
2023-09-28 19:58:57.136,73
2023-09-28 19:58:58.146,74
2023-09-28 19:58:59.124,74
2023-09-28 21:28:38.079,72
2023-09-28 21:28:39.046,72
2023-09-28 21:28:39.957,72
2023-09-28 21:28:40.968,72
2023-09-28 21:28:41.929,71
2023-09-28 21:28:42.895,72
2023-09-28 21:28:43.863,72
2023-09-28 21:28:44.816,72
2023-09-28 21:28:45.736,72
2023-09-28 21:28:46.745,71
2023-09-28 21:28:47.708,71
2023-09-28 21:28:48.672,70
2023-09-28 21:28:49.635,71
2023-09-28 21:28:50.604,71
2023-09-28 21:28:51.517,71
2023-09-28 21:28:52.523,71
2023-09-28 21:28:53.496,71
2023-09-28 21:28:54.453,71
2023-09-28 21:28:55.423,72
2023-09-28 21:28:56.377,71
2023-09-28 21:28:57.304,71
2023-09-28 21:28:58.319,71
2023-09-28 21:58:49.670,85
2023-09-28 21:58:50.643,85
2023-09-28 21:58:51.610,85
2023-09-28 21:58:52.566,85
2023-09-28 21:58:53.477,85
2023-09-28 21:58:54.488,85
2023-09-28 21:58:55.483,85
2023-09-28 21:58:56.426,82
2023-09-28 21:58:57.384,79
2023-09-28 21:58:58.353,76
2023-09-28 22:28:46.810,76
2023-09-28 22:28:47.780,76
2023-09-28 22:28:48.733,76
2023-09-28 22:28:49.656,76
2023-09-28 22:28:50.672,76
2023-09-28 22:28:51.626,73
2023-09-28 22:28:52.597,72
2023-09-28 22:28:53.550,72
2023-09-28 22:28:54.529,71
2023-09-28 22:28:55.438,71
2023-09-28 22:28:56.443,71
2023-09-28 22:28:57.413,71
2023-09-28 22:28:58.364,71
2023-09-28 22:58:36.196,77
2023-09-28 22:58:37.157,77
2023-09-28 22:58:38.116,77
2023-09-28 22:58:39.083,77
2023-09-28 22:58:40.003,77
2023-09-28 22:58:41.006,77
2023-09-28 22:58:41.970,77
2023-09-28 22:58:42.942,77
2023-09-28 22:58:43.896,77
2023-09-28 22:58:44.866,78
2023-09-28 22:58:45.782,78
2023-09-28 22:58:46.796,78
2023-09-28 22:58:47.757,78
2023-09-28 22:58:48.709,78
2023-09-28 22:58:49.680,78
2023-09-28 22:58:50.630,78
2023-09-28 22:58:51.552,78
2023-09-28 22:58:52.560,78
2023-09-28 22:58:53.519,78
2023-09-28 22:58:54.489,78
2023-09-28 22:58:55.451,79
2023-09-28 22:58:56.403,79
2023-09-28 22:58:57.315,79
2023-09-28 22:58:58.328,79
2023-09-28 22:58:59.288,77
2023-09-28 23:28:37.276,68
2023-09-28 23:28:38.237,68
2023-09-28 23:28:39.211,68
2023-09-28 23:28:40.123,68
2023-09-28 23:28:41.142,69
2023-09-28 23:28:42.102,69
2023-09-28 23:28:43.061,69
2023-09-28 23:28:44.029,69
2023-09-28 23:28:44.992,69
2023-09-28 23:28:45.902,69
2023-09-28 23:28:46.924,69
2023-09-28 23:28:47.889,71
2023-09-28 23:28:48.865,72
2023-09-28 23:28:49.821,72
2023-09-28 23:28:50.792,72
2023-09-28 23:28:51.702,72
2023-09-28 23:28:52.719,72
2023-09-28 23:28:53.682,72
2023-09-28 23:28:54.648,72
2023-09-28 23:28:55.621,72
2023-09-28 23:28:56.573,73
2023-09-28 23:28:57.519,73
2023-09-28 23:28:58.499,73
2023-09-28 23:58:39.223,69
2023-09-28 23:58:40.145,69
2023-09-28 23:58:41.152,69
2023-09-28 23:58:42.123,69
2023-09-28 23:58:43.075,69
2023-09-28 23:58:44.048,68
2023-09-28 23:58:45.017,69
2023-09-28 23:58:45.933,69
2023-09-28 23:58:46.945,69
2023-09-28 23:58:47.899,69
2023-09-28 23:58:48.863,69
2023-09-28 23:58:49.836,69
2023-09-28 23:58:50.793,69
2023-09-28 23:58:51.711,69
2023-09-28 23:58:52.747,69
2023-09-28 23:58:53.687,69
2023-09-28 23:58:54.653,69
2023-09-28 23:58:55.611,69
2023-09-28 23:58:56.583,69
2023-09-28 23:58:57.495,69
2023-09-28 23:58:58.512,69
2023-09-29 00:28:36.330,73
2023-09-29 00:28:37.287,73
2023-09-29 00:28:38.259,73
2023-09-29 00:28:39.213,73
2023-09-29 00:28:40.140,73
2023-09-29 00:28:41.152,73
2023-09-29 00:28:42.107,74
2023-09-29 00:28:43.080,74
2023-09-29 00:28:44.032,74
2023-09-29 00:28:45.001,74
2023-09-29 00:28:45.916,74
2023-09-29 00:28:46.927,74
2023-09-29 00:28:47.899,74
2023-09-29 00:28:48.849,74
2023-09-29 00:28:49.822,75
2023-09-29 00:28:50.792,75
2023-09-29 00:28:51.704,75
2023-09-29 00:28:52.716,75
2023-09-29 00:28:53.670,75
2023-09-29 00:28:54.639,73
2023-09-29 00:28:55.606,75
2023-09-29 00:28:56.565,73
2023-09-29 00:28:57.481,73
2023-09-29 00:28:58.491,73
2023-09-29 00:58:37.303,78
2023-09-29 00:58:38.275,78
2023-09-29 00:58:39.225,78
2023-09-29 00:58:40.150,78
2023-09-29 00:58:41.159,77
2023-09-29 00:58:42.115,75
2023-09-29 00:58:43.083,75
2023-09-29 00:58:44.037,74
2023-09-29 00:58:45.001,73
2023-09-29 00:58:45.917,73
2023-09-29 00:58:46.926,74
2023-09-29 00:58:47.889,74
2023-09-29 00:58:48.857,74
2023-09-29 00:58:49.813,74
2023-09-29 00:58:50.779,74
2023-09-29 00:58:51.689,74
2023-09-29 00:58:52.696,74
2023-09-29 00:58:53.666,73
2023-09-29 00:58:54.616,73
2023-09-29 00:58:55.591,72
2023-09-29 00:58:56.556,71
2023-09-29 00:58:57.467,71
2023-09-29 00:58:58.478,71
2023-09-29 01:28:36.326,73
2023-09-29 01:28:37.299,73
2023-09-29 01:28:38.248,73
2023-09-29 01:28:39.219,73
2023-09-29 01:28:40.131,73
2023-09-29 01:28:41.135,72
2023-09-29 01:28:42.105,73
2023-09-29 01:28:43.067,73
2023-09-29 01:28:44.020,73
2023-09-29 01:28:44.989,72
2023-09-29 01:28:45.899,72
2023-09-29 01:28:46.907,72
2023-09-29 01:28:47.863,72
2023-09-29 01:28:48.820,72
2023-09-29 01:28:49.789,71
2023-09-29 01:28:50.757,70
2023-09-29 01:28:51.667,70
2023-09-29 01:28:52.678,71
2023-09-29 01:28:53.641,71
2023-09-29 01:28:54.593,70
2023-09-29 01:28:55.563,70
2023-09-29 01:28:56.511,69
2023-09-29 01:28:57.434,69
2023-09-29 01:28:58.443,70
2023-09-29 01:28:59.400,70
2023-09-29 16:34:22.030,55
2023-09-29 16:34:22.995,55
2023-09-29 16:34:23.977,55
2023-09-29 16:34:24.943,58
2023-09-29 16:34:25.863,58
2023-09-29 16:34:26.883,57
2023-09-29 16:34:27.858,58
2023-09-29 16:34:28.824,58
2023-09-29 16:34:29.803,58
2023-09-29 16:34:30.762,58
2023-09-29 17:04:16.978,77
2023-09-29 17:04:17.900,77
2023-09-29 17:04:18.903,77
2023-09-29 17:04:19.882,77
2023-09-29 17:04:20.843,77
2023-09-29 17:04:21.802,77
2023-09-29 17:04:22.773,77
2023-09-29 17:04:23.687,77
2023-09-29 17:04:24.701,77
2023-09-29 17:04:25.661,76
2023-09-29 17:04:26.630,76
2023-09-29 17:04:27.594,77
2023-09-29 17:04:28.552,77
2023-09-29 17:04:29.463,77
2023-09-29 17:04:30.483,77
2023-09-29 18:04:09.344,73
2023-09-29 18:04:10.327,73
2023-09-29 18:04:11.289,73
2023-09-29 18:04:12.214,73
2023-09-29 18:04:13.240,72
2023-09-29 18:04:14.207,72
2023-09-29 18:04:15.173,72
2023-09-29 18:04:16.147,72
2023-09-29 18:04:17.120,73
2023-09-29 18:04:18.041,73
2023-09-29 18:04:19.064,74
2023-09-29 18:04:20.030,75
2023-09-29 18:04:21.009,75
2023-09-29 18:04:21.971,76
2023-09-29 18:04:22.948,76
2023-09-29 18:04:23.871,76
2023-09-29 18:04:24.891,76
2023-09-29 18:04:25.850,76
2023-09-29 18:04:26.830,76
2023-09-29 18:04:27.789,75
2023-09-29 18:04:28.772,75
2023-09-29 18:04:29.696,75
2023-09-29 18:04:30.713,75
2023-09-29 18:34:10.321,82
2023-09-29 18:34:11.284,82
2023-09-29 18:34:12.204,82
2023-09-29 18:34:13.221,82
2023-09-29 18:34:14.203,82
2023-09-29 18:34:15.164,82
2023-09-29 18:34:16.184,82
2023-09-29 18:34:17.094,82
2023-09-29 18:34:18.024,82
2023-09-29 18:34:19.043,82
2023-09-29 18:34:20.004,84
2023-09-29 18:34:20.977,84
2023-09-29 18:34:21.946,84
2023-09-29 18:34:22.912,85
2023-09-29 18:34:23.824,85
2023-09-29 18:34:24.848,85
2023-09-29 18:34:25.808,85
2023-09-29 18:34:26.776,86
2023-09-29 18:34:27.756,86
2023-09-29 18:34:28.727,85
2023-09-29 18:34:29.631,85
2023-09-29 18:34:30.656,85
2023-09-29 19:04:14.235,110
2023-09-29 19:04:15.193,110
2023-09-29 19:04:16.173,110
2023-09-29 19:04:17.132,116
2023-09-29 19:04:18.062,116
2023-09-29 19:04:19.075,117
2023-09-29 19:04:20.051,117
2023-09-29 19:04:21.018,117
2023-09-29 19:04:21.980,117
2023-09-29 19:04:22.956,118
2023-09-29 19:04:23.873,118
2023-09-29 19:04:24.895,120
2023-09-29 19:04:25.858,120
2023-09-29 19:04:26.830,120
2023-09-29 19:04:27.791,118
2023-09-29 19:04:28.763,117
2023-09-29 19:04:29.700,117
2023-09-29 19:04:30.702,117
2023-09-29 19:34:08.458,77
2023-09-29 19:34:09.422,77
2023-09-29 19:34:10.399,77
2023-09-29 19:34:11.362,77
2023-09-29 19:34:12.285,77
2023-09-29 19:34:13.298,78
2023-09-29 19:34:14.277,78
2023-09-29 19:34:15.237,77
2023-09-29 19:34:16.215,78
2023-09-29 19:34:17.178,78
2023-09-29 19:34:18.100,78
2023-09-29 19:34:19.116,78
2023-09-29 19:34:20.092,76
2023-09-29 19:34:21.055,78
2023-09-29 19:34:22.032,78
2023-09-29 19:34:22.992,78
2023-09-29 19:34:23.911,78
2023-09-29 19:34:24.925,78
2023-09-29 19:34:25.905,78
2023-09-29 19:34:26.859,78
2023-09-29 19:34:27.842,78
2023-09-29 19:34:28.800,78
2023-09-29 19:34:29.733,78
2023-09-29 19:34:30.744,78
2023-09-29 20:04:10.273,72
2023-09-29 20:04:11.245,72
2023-09-29 20:04:12.158,72
2023-09-29 20:04:13.167,72
2023-09-29 20:04:14.137,72
2023-09-29 20:04:15.087,72
2023-09-29 20:04:16.057,72
2023-09-29 20:04:17.030,72
2023-09-29 20:04:17.943,72
2023-09-29 20:04:18.955,73
2023-09-29 20:04:19.912,73
2023-09-29 20:04:20.884,73
2023-09-29 20:04:21.849,73
2023-09-29 20:04:22.804,73
2023-09-29 20:04:23.722,73
2023-09-29 20:04:24.764,73
2023-09-29 20:04:25.697,74
2023-09-29 20:04:26.663,74
2023-09-29 20:04:27.623,75
2023-09-29 20:04:28.590,75
2023-09-29 20:04:29.507,75
2023-09-29 20:04:30.511,75
2023-09-29 20:34:09.413,75
2023-09-29 20:34:10.383,75
2023-09-29 20:34:11.336,75
2023-09-29 20:34:12.251,75
2023-09-29 20:34:13.266,73
2023-09-29 20:34:14.222,73
2023-09-29 20:34:15.190,72
2023-09-29 20:34:16.140,73
2023-09-29 20:34:17.103,73
2023-09-29 20:34:18.018,73
2023-09-29 20:34:19.047,73
2023-09-29 20:34:19.990,73
2023-09-29 20:34:20.959,73
2023-09-29 20:34:21.914,75
2023-09-29 20:34:22.883,76
2023-09-29 20:34:23.794,76
2023-09-29 20:34:24.796,76
2023-09-29 20:34:25.766,77
2023-09-29 20:34:26.721,78
2023-09-29 20:34:27.694,77
2023-09-29 20:34:28.657,77
2023-09-29 20:34:29.568,77
2023-09-29 20:34:30.579,77
2023-09-29 21:04:08.387,79
2023-09-29 21:04:09.363,79
2023-09-29 21:04:10.326,79
2023-09-29 21:04:11.283,78
2023-09-29 21:04:12.201,78
2023-09-29 21:04:13.209,76
2023-09-29 21:04:14.176,77
2023-09-29 21:04:15.142,76
2023-09-29 21:04:16.096,76
2023-09-29 21:04:17.066,77
2023-09-29 21:04:17.979,77
2023-09-29 21:04:18.984,75
2023-09-29 21:04:19.952,75
2023-09-29 21:04:20.911,75
2023-09-29 21:04:21.878,74
2023-09-29 21:04:22.842,76
2023-09-29 21:04:23.749,76
2023-09-29 21:04:24.766,76
2023-09-29 21:04:25.719,76
2023-09-29 21:04:26.695,75
2023-09-29 21:04:27.656,75
2023-09-29 21:04:28.611,75
2023-09-29 21:04:29.530,75
2023-09-29 21:04:30.536,75
2023-09-29 21:04:31.505,75
2023-09-29 21:34:10.422,78
2023-09-29 21:34:11.402,78
2023-09-29 21:34:12.308,78
2023-09-29 21:34:13.331,78
2023-09-29 21:34:14.288,77
2023-09-29 21:34:15.252,76
2023-09-29 21:34:16.222,76
2023-09-29 21:34:17.189,76
2023-09-29 21:34:18.105,76
2023-09-29 21:34:19.121,75
2023-09-29 21:34:20.083,75
2023-09-29 21:34:21.044,75
2023-09-29 21:34:22.001,74
2023-09-29 21:34:22.976,74
2023-09-29 21:34:23.885,74
2023-09-29 21:34:24.898,73
2023-09-29 21:34:25.871,71
2023-09-29 21:34:26.827,71
2023-09-29 21:34:27.800,71
2023-09-29 21:34:28.767,71
2023-09-29 21:34:29.688,71
2023-09-29 21:34:30.695,72
2023-09-29 22:04:19.061,70
2023-09-29 22:04:20.017,70
2023-09-29 22:04:20.990,70
2023-09-29 22:04:21.948,71
2023-09-29 22:04:22.916,70
2023-09-29 22:04:23.827,70
2023-09-29 22:04:24.837,70
2023-09-29 22:04:25.808,70
2023-09-29 22:04:26.767,70
2023-09-29 22:04:27.733,71
2023-09-29 22:04:28.705,71
2023-09-29 22:04:29.611,71
2023-09-29 22:04:30.629,70
2023-09-29 22:34:08.493,71
2023-09-29 22:34:09.458,71
2023-09-29 22:34:10.415,71
2023-09-29 22:34:11.390,69
2023-09-29 22:34:12.304,69
2023-09-29 22:34:13.320,68
2023-09-29 22:34:14.271,68
2023-09-29 22:34:15.253,67
2023-09-29 22:34:16.213,67
2023-09-29 22:34:17.172,68
2023-09-29 22:34:18.092,68
2023-09-29 22:34:19.105,68
2023-09-29 22:34:20.076,68
2023-09-29 22:34:21.027,68
2023-09-29 22:34:22.012,68
2023-09-29 22:34:22.974,68
2023-09-29 22:34:23.889,68
2023-09-29 22:34:24.906,68
2023-09-29 22:34:25.864,68
2023-09-29 22:34:26.836,67
2023-09-29 22:34:27.787,67
2023-09-29 22:34:28.766,68
2023-09-29 22:34:29.696,68
2023-09-29 22:34:30.694,70
2023-09-29 23:04:10.498,64
2023-09-29 23:04:11.476,64
2023-09-29 23:04:12.391,64
2023-09-29 23:04:13.418,64
2023-09-29 23:04:14.376,64
2023-09-29 23:04:15.342,63
2023-09-29 23:04:16.320,66
2023-09-29 23:04:17.277,66
2023-09-29 23:04:18.202,66
2023-09-29 23:04:19.215,66
2023-09-29 23:04:20.187,66
2023-09-29 23:04:21.142,66
2023-09-29 23:04:22.123,66
2023-09-29 23:04:23.076,66
2023-09-29 23:04:24.002,66
2023-09-29 23:04:25.022,66
2023-09-29 23:04:25.993,66
2023-09-29 23:04:26.960,66
2023-09-29 23:04:27.919,66
2023-09-29 23:04:28.899,66
2023-09-29 23:04:29.813,66
2023-09-29 23:04:30.827,66
2023-09-29 23:34:08.573,66
2023-09-29 23:34:09.558,66
2023-09-29 23:34:10.505,66
2023-09-29 23:34:11.465,66
2023-09-29 23:34:12.378,66
2023-09-29 23:34:13.398,66
2023-09-29 23:34:14.366,66
2023-09-29 23:34:15.336,66
2023-09-29 23:34:16.292,66
2023-09-29 23:34:17.262,67
2023-09-29 23:34:18.180,67
2023-09-29 23:34:19.192,67
2023-09-29 23:34:20.154,67
2023-09-29 23:34:21.111,67
2023-09-29 23:34:22.093,68
2023-09-29 23:34:23.048,68
2023-09-29 23:34:23.967,68
2023-09-29 23:34:24.975,68
2023-09-29 23:34:25.950,68
2023-09-29 23:34:26.915,67
2023-09-29 23:34:27.872,67
2023-09-29 23:34:28.848,67
2023-09-29 23:34:29.761,67
2023-09-29 23:34:30.775,67
2023-09-30 00:34:08.204,71
2023-09-30 00:34:09.177,71
2023-09-30 00:34:10.088,71
2023-09-30 00:34:11.106,71
2023-09-30 00:34:12.067,71
2023-09-30 00:34:13.036,70
2023-09-30 00:34:14.003,70
2023-09-30 00:34:14.958,70
2023-09-30 00:34:15.881,70
2023-09-30 00:34:16.889,69
2023-09-30 00:34:17.862,70
2023-09-30 00:34:18.827,70
2023-09-30 00:34:19.785,70
2023-09-30 00:34:20.759,70
2023-09-30 00:34:21.675,70
2023-09-30 00:34:22.690,70
2023-09-30 00:34:23.646,70
2023-09-30 00:34:24.617,70
2023-09-30 00:34:25.582,71
2023-09-30 00:34:26.549,71
2023-09-30 00:34:27.464,71
2023-09-30 00:34:28.474,71
2023-09-30 01:04:07.358,75
2023-09-30 01:04:08.336,75
2023-09-30 01:04:09.295,75
2023-09-30 01:04:10.218,75
2023-09-30 01:04:11.237,73
2023-09-30 01:04:12.206,73
2023-09-30 01:04:13.177,74
2023-09-30 01:04:14.135,74
2023-09-30 01:04:15.115,74
2023-09-30 01:04:16.029,74
2023-09-30 01:04:17.041,74
2023-09-30 01:04:18.006,74
2023-09-30 01:04:18.981,73
2023-09-30 01:04:19.935,73
2023-09-30 01:04:20.916,73
2023-09-30 01:04:21.830,73
2023-09-30 01:04:22.853,72
2023-09-30 01:04:23.816,72
2023-09-30 01:04:24.783,72
2023-09-30 01:04:25.754,72
2023-09-30 01:04:26.714,71
2023-09-30 01:04:27.634,71
2023-09-30 01:04:28.648,71
2023-09-30 01:34:06.356,75
2023-09-30 01:34:07.316,75
2023-09-30 01:34:08.293,75
2023-09-30 01:34:09.254,75
2023-09-30 01:34:10.177,75
2023-09-30 01:34:11.190,75
2023-09-30 01:34:12.164,75
2023-09-30 01:34:13.119,75
2023-09-30 01:34:14.098,74
2023-09-30 01:34:15.063,75
2023-09-30 01:34:15.988,75
2023-09-30 01:34:16.997,75
2023-09-30 01:34:17.968,75
2023-09-30 01:34:18.936,74
2023-09-30 01:34:19.898,74
2023-09-30 01:34:20.872,74
2023-09-30 01:34:21.790,74
2023-09-30 01:34:22.807,74
2023-09-30 01:34:23.766,74
2023-09-30 01:34:24.741,74
2023-09-30 01:34:25.696,74
2023-09-30 01:34:26.676,74
2023-09-30 01:34:27.589,74
2023-09-30 01:34:28.612,74
2023-09-30 02:04:06.465,74
2023-09-30 02:04:07.438,74
2023-09-30 02:04:08.407,74
2023-09-30 02:04:09.369,73
2023-09-30 02:04:10.286,73
2023-09-30 02:04:11.303,73
2023-09-30 02:04:12.282,73
2023-09-30 02:04:13.242,74
2023-09-30 02:04:14.216,75
2023-09-30 02:04:15.175,75
2023-09-30 02:04:16.097,75
2023-09-30 02:04:17.112,75
2023-09-30 02:04:18.087,75
2023-09-30 02:04:19.044,75
2023-09-30 02:04:20.020,75
2023-09-30 02:04:20.977,75
2023-09-30 02:04:21.906,75
2023-09-30 02:04:22.917,75
2023-09-30 02:04:23.888,75
2023-09-30 02:04:24.859,75
2023-09-30 02:04:25.818,75
2023-09-30 02:04:26.796,73
2023-09-30 02:04:27.710,73
2023-09-30 02:04:28.724,74
2023-09-30 02:34:08.403,72
2023-09-30 02:34:09.368,72
2023-09-30 02:34:10.289,72
2023-09-30 02:34:11.301,72
2023-09-30 02:34:12.280,72
2023-09-30 02:34:13.238,72
2023-09-30 02:34:14.221,73
2023-09-30 02:34:15.179,73
2023-09-30 02:34:16.103,73
2023-09-30 02:34:17.124,73
2023-09-30 02:34:18.098,73
2023-09-30 02:34:19.056,73
2023-09-30 02:34:20.040,73
2023-09-30 02:34:20.993,73
2023-09-30 02:34:21.929,73
2023-09-30 02:34:22.942,73
2023-09-30 02:34:23.909,73
2023-09-30 02:34:24.880,73
2023-09-30 02:34:25.850,73
2023-09-30 02:34:26.824,73
2023-09-30 02:34:27.745,73
2023-09-30 02:34:28.762,72
2023-09-30 03:04:06.414,76
2023-09-30 03:04:07.378,76
2023-09-30 03:04:08.358,76
2023-09-30 03:04:09.323,75
2023-09-30 03:04:10.248,75
2023-09-30 03:04:11.262,75
2023-09-30 03:04:12.236,74
2023-09-30 03:04:13.201,75
2023-09-30 03:04:14.177,75
2023-09-30 03:04:15.140,75
2023-09-30 03:04:16.061,75
2023-09-30 03:04:17.076,74
2023-09-30 03:04:18.057,74
2023-09-30 03:04:19.012,74
2023-09-30 03:04:19.995,74
2023-09-30 03:04:20.951,74
2023-09-30 03:04:21.873,74
2023-09-30 03:04:22.898,74
2023-09-30 03:04:23.871,74
2023-09-30 03:04:24.828,74
2023-09-30 03:04:25.812,74
2023-09-30 03:04:26.771,74
2023-09-30 03:04:27.702,74
2023-09-30 03:04:28.716,75
2023-09-30 03:34:08.453,72
2023-09-30 03:34:09.417,72
2023-09-30 03:34:10.340,72
2023-09-30 03:34:11.351,72
2023-09-30 03:34:12.325,72
2023-09-30 03:34:13.280,71
2023-09-30 03:34:14.262,71
2023-09-30 03:34:15.219,70
2023-09-30 03:34:16.149,70
2023-09-30 03:34:17.167,70
2023-09-30 03:34:18.129,71
2023-09-30 03:34:19.102,71
2023-09-30 03:34:20.065,72
2023-09-30 03:34:21.040,72
2023-09-30 03:34:21.952,72
2023-09-30 03:34:22.971,72
2023-09-30 03:34:23.935,72
2023-09-30 03:34:24.903,72
2023-09-30 03:34:25.870,72
2023-09-30 03:34:26.845,72
2023-09-30 03:34:27.766,72
