timestamp,latitude,longitude
2023-09-08 15:36:26.872000,43.666431,-79.385952
2023-09-08 15:36:26.876000,43.666431,-79.385952
2023-09-08 15:37:26.923000,43.666558,-79.386215
2023-09-08 15:37:26.929000,43.666558,-79.386215
2023-09-08 15:37:26.930000,43.666558,-79.386215
2023-09-08 15:38:26.921000,43.666576,-79.386367
2023-09-08 15:38:26.922000,43.666576,-79.386367
2023-09-08 15:38:26.928000,43.666576,-79.386367
2023-09-08 15:39:26.932000,43.666515,-79.385248
2023-09-08 15:39:26.933000,43.666515,-79.385248
2023-09-08 15:39:26.944000,43.666515,-79.385248
2023-09-08 15:40:26.941000,43.666484,-79.385334
2023-09-08 15:40:26.945000,43.666484,-79.385334
2023-09-08 15:40:26.947000,43.666484,-79.385334
2023-09-08 15:41:26.953000,43.666504,-79.385604
2023-09-08 15:41:26.954000,43.666504,-79.385604
2023-09-08 15:41:26.962000,43.666504,-79.385604
2023-09-08 15:42:26.180000,43.666541,-79.385574
2023-09-08 15:42:26.181000,43.666541,-79.385574
2023-09-08 15:42:26.182000,43.666541,-79.385574
2023-09-08 15:43:26.957000,43.666547,-79.385547
2023-09-08 15:43:26.968000,43.666547,-79.385547
2023-09-08 15:43:26.969000,43.666547,-79.385547
2023-09-08 15:44:26.961000,43.666403,-79.385661
2023-09-08 15:44:26.969000,43.666403,-79.385661
2023-09-08 15:44:26.971000,43.666403,-79.385661
2023-09-08 15:45:27.052000,43.666529,-79.385431
2023-09-08 15:45:27.053000,43.666529,-79.385431
2023-09-08 15:45:27.059000,43.666529,-79.385431
2023-09-08 15:46:58.822000,43.666676,-79.386523
2023-09-08 15:46:58.829000,43.666676,-79.386523
2023-09-08 15:47:58.824000,43.666781,-79.386907
2023-09-08 15:47:58.825000,43.666781,-79.386907
2023-09-08 15:47:58.830000,43.666781,-79.386907
2023-09-08 15:48:58.814000,43.666663,-79.386495
2023-09-08 15:48:58.818000,43.666663,-79.386495
2023-09-08 15:48:58.825000,43.666663,-79.386495
2023-09-08 15:49:58.834000,43.666684,-79.386491
2023-09-08 15:49:58.840000,43.666684,-79.386491
2023-09-08 15:49:58.845000,43.666684,-79.386491
2023-09-08 15:50:58.812000,43.666679,-79.386507
2023-09-08 15:50:58.813000,43.666679,-79.386507
2023-09-08 15:50:58.825000,43.666679,-79.386507
2023-09-08 15:51:58.819000,43.66668,-79.386508
2023-09-08 15:51:58.827000,43.66668,-79.386508
2023-09-08 15:51:58.828000,43.66668,-79.386508
2023-09-08 15:52:58.867000,43.666669,-79.386458
2023-09-08 15:52:58.869000,43.666669,-79.386458
2023-09-08 15:52:58.870000,43.666669,-79.386458
2023-09-08 15:53:58.896000,43.666858,-79.386191
2023-09-08 15:53:58.900000,43.666858,-79.386191
2023-09-08 15:53:58.904000,43.666858,-79.386191
2023-09-08 15:54:58.772000,43.666633,-79.386399
2023-09-08 15:54:58.775000,43.666633,-79.386399
2023-09-08 15:54:58.780000,43.666633,-79.386399
2023-09-08 15:55:58.846000,43.666553,-79.385773
2023-09-08 15:55:58.848000,43.666553,-79.385773
2023-09-08 15:55:58.852000,43.666553,-79.385773
2023-09-08 15:56:58.832000,43.666604,-79.385454
2023-09-08 15:56:58.834000,43.666604,-79.385454
2023-09-08 15:56:58.841000,43.666604,-79.385454
2023-09-08 15:57:58.835000,43.666553,-79.385748
2023-09-08 15:57:58.838000,43.666553,-79.385748
2023-09-08 15:57:58.840000,43.666553,-79.385748
2023-09-08 15:58:58.907000,43.666504,-79.385646
2023-09-08 15:58:58.910000,43.666504,-79.385646
2023-09-08 15:58:58.918000,43.666504,-79.385646
2023-09-08 15:59:59.848000,43.666593,-79.386345
2023-09-08 15:59:59.855000,43.666593,-79.386345
2023-09-08 15:59:59.856000,43.666593,-79.386345
2023-09-08 16:00:59.944000,43.666381,-79.386386
2023-09-08 16:00:59.945000,43.666381,-79.386386
2023-09-08 16:00:59.949000,43.666381,-79.386386
2023-09-08 16:25:57.908000,43.666477,-79.385871
2023-09-08 16:25:57.909000,43.666477,-79.385871
2023-09-08 16:25:57.913000,43.666477,-79.385871
2023-09-08 16:26:52.407000,43.666586,-79.386168
2023-09-08 16:26:52.411000,43.666586,-79.386168
2023-09-08 16:26:52.413000,43.666586,-79.386168
2023-09-08 16:27:53.759000,43.6665,-79.386346
2023-09-08 16:27:53.767000,43.6665,-79.386346
2023-09-08 16:27:53.779000,43.6665,-79.386346
2023-09-08 16:28:47.813000,43.666463,-79.385455
2023-09-08 16:28:47.820000,43.666463,-79.385455
2023-09-08 16:28:47.823000,43.666463,-79.385455
2023-09-08 16:29:48.009000,43.666619,-79.385669
2023-09-08 16:29:48.016000,43.666619,-79.385669
2023-09-08 16:29:48.032000,43.666619,-79.385669
2023-09-08 16:30:47.845000,43.666463,-79.385805
2023-09-08 16:30:47.854000,43.666463,-79.385805
2023-09-08 16:30:47.858000,43.666463,-79.385805
2023-09-08 16:31:47.845000,43.666239,-79.385854
2023-09-08 16:31:47.853000,43.666239,-79.385854
2023-09-08 16:31:47.859000,43.666239,-79.385854
2023-09-08 16:32:47.926000,43.666469,-79.38567
2023-09-08 16:32:47.928000,43.666469,-79.38567
2023-09-08 16:32:47.931000,43.666469,-79.38567
2023-09-08 16:33:48.810000,43.666419,-79.385805
2023-09-08 16:33:48.811000,43.666419,-79.385805
2023-09-08 16:33:48.814000,43.666419,-79.385805
2023-09-08 16:34:48.865000,43.666434,-79.385634
2023-09-08 16:34:48.873000,43.666434,-79.385634
2023-09-08 16:34:48.877000,43.666434,-79.385634
2023-09-08 16:35:48.801000,43.666548,-79.385704
2023-09-08 16:35:48.806000,43.666548,-79.385704
2023-09-08 16:35:48.809000,43.666548,-79.385704
2023-09-08 16:36:48.889000,43.666534,-79.38561
2023-09-08 16:36:48.890000,43.666534,-79.38561
2023-09-08 16:36:48.894000,43.666534,-79.38561
2023-09-08 16:37:43.845000,43.666497,-79.385638
2023-09-08 16:37:43.848000,43.666497,-79.385638
2023-09-08 16:37:43.859000,43.666497,-79.385638
2023-09-08 16:38:43.850000,43.666456,-79.385627
2023-09-08 16:38:43.860000,43.666456,-79.385627
2023-09-08 16:38:43.861000,43.666456,-79.385627
2023-09-08 16:39:43.871000,43.666759,-79.385645
2023-09-08 16:39:43.877000,43.666759,-79.385645
2023-09-08 16:39:43.878000,43.666759,-79.385645
2023-09-08 16:40:43.880000,43.666586,-79.385543
2023-09-08 16:40:43.888000,43.666586,-79.385543
2023-09-08 16:40:43.895000,43.666586,-79.385543
2023-09-08 16:41:43.856000,43.666614,-79.385611
2023-09-08 16:41:43.859000,43.666614,-79.385611
2023-09-08 16:41:43.869000,43.666614,-79.385611
2023-09-08 16:42:43.864000,43.666433,-79.385693
2023-09-08 16:42:43.869000,43.666433,-79.385693
2023-09-08 16:42:43.872000,43.666433,-79.385693
2023-09-08 16:43:43.946000,43.666542,-79.385715
2023-09-08 16:43:43.958000,43.666542,-79.385715
2023-09-08 16:43:43.970000,43.666542,-79.385715
2023-09-08 16:44:43.941000,43.666431,-79.385863
2023-09-08 16:44:43.944000,43.666431,-79.385863
2023-09-08 16:44:43.945000,43.666431,-79.385863
2023-09-08 16:45:43.945000,43.666293,-79.385678
2023-09-08 16:45:43.948000,43.666293,-79.385678
2023-09-08 16:45:43.957000,43.666293,-79.385678
2023-09-08 16:46:44.008000,43.666638,-79.385924
2023-09-08 16:46:44.010000,43.666638,-79.385924
2023-09-08 16:46:44.020000,43.666638,-79.385924
2023-09-08 16:48:10.360000,43.666675,-79.386487
2023-09-08 16:48:10.362000,43.666675,-79.386487
2023-09-08 16:48:10.370000,43.666675,-79.386487
2023-09-08 16:49:09.827000,43.666562,-79.386379
2023-09-08 16:49:09.834000,43.666562,-79.386379
2023-09-08 16:49:09.835000,43.666562,-79.386379
2023-09-08 16:50:09.946000,43.666269,-79.385347
2023-09-08 16:50:09.948000,43.666269,-79.385347
2023-09-08 16:50:09.957000,43.666269,-79.385347
2023-09-08 16:51:09.967000,43.66667,-79.38642
2023-09-08 16:51:09.968000,43.66667,-79.38642
2023-09-08 16:51:09.969000,43.66667,-79.38642
2023-09-08 16:52:23.858000,43.666631,-79.386509
2023-09-08 16:52:23.862000,43.666631,-79.386509
2023-09-08 16:53:23.807000,43.666092,-79.387253
2023-09-08 16:53:23.814000,43.666092,-79.387253
2023-09-08 16:53:23.815000,43.666092,-79.387253
2023-09-08 16:54:23.917000,43.666392,-79.386202
2023-09-08 16:54:23.919000,43.666392,-79.386202
2023-09-08 16:54:23.933000,43.666392,-79.386202
2023-09-08 16:57:27.946000,43.666508,-79.38661
2023-09-08 16:57:27.949000,43.666508,-79.38661
2023-09-08 16:57:27.950000,43.666508,-79.38661
2023-09-08 16:58:23.856000,43.666654,-79.386951
2023-09-08 16:58:23.858000,43.666654,-79.386951
2023-09-08 16:58:23.860000,43.666654,-79.386951
2023-09-08 16:59:23.845000,43.666176,-79.387328
2023-09-08 16:59:23.848000,43.666176,-79.387328
2023-09-08 16:59:23.853000,43.666176,-79.387328
2023-09-08 17:00:23.834000,43.666301,-79.385504
2023-09-08 17:00:23.840000,43.666301,-79.385504
2023-09-08 17:00:23.842000,43.666301,-79.385504
2023-09-08 17:01:23.854000,43.666688,-79.387201
2023-09-08 17:01:23.857000,43.666688,-79.387201
2023-09-08 17:01:23.860000,43.666688,-79.387201
2023-09-08 17:02:23.858000,43.666572,-79.38685
2023-09-08 17:02:23.862000,43.666572,-79.38685
2023-09-08 17:02:23.866000,43.666572,-79.38685
2023-09-08 17:03:23.707000,43.665826,-79.386631
2023-09-08 17:03:23.708000,43.665826,-79.386631
2023-09-08 17:03:23.716000,43.665826,-79.386631
2023-09-08 17:10:23.820000,43.666671,-79.386563
2023-09-08 17:10:23.826000,43.666671,-79.386563
2023-09-08 17:10:23.831000,43.666671,-79.386563
2023-09-08 17:11:23.858000,43.666654,-79.386719
2023-09-08 17:11:23.861000,43.666654,-79.386719
2023-09-08 17:11:23.863000,43.666654,-79.386719
2023-09-08 17:12:23.832000,43.665888,-79.386887
2023-09-08 17:12:23.837000,43.665888,-79.386887
2023-09-08 17:12:23.844000,43.665888,-79.386887
2023-09-08 17:40:23.843000,43.666293,-79.38732
2023-09-08 17:40:23.847000,43.666293,-79.38732
2023-09-08 17:40:23.848000,43.666293,-79.38732
2023-09-08 18:00:24.955000,43.666638,-79.386432
2023-09-08 18:00:24.957000,43.666638,-79.386432
2023-09-08 18:00:24.962000,43.666638,-79.386432
2023-09-08 18:01:24.959000,43.666556,-79.385902
2023-09-08 18:01:24.960000,43.666556,-79.385902
2023-09-08 18:01:24.965000,43.666556,-79.385902
2023-09-08 18:02:24.962000,43.666507,-79.385844
2023-09-08 18:02:24.969000,43.666507,-79.385844
2023-09-08 18:02:24.977000,43.666507,-79.385844
2023-09-08 18:03:24.897000,43.666671,-79.38651
2023-09-08 18:03:24.899000,43.666671,-79.38651
2023-09-08 18:03:24.907000,43.666671,-79.38651
2023-09-08 18:04:25.004000,43.666647,-79.387234
2023-09-08 18:04:25.006000,43.666647,-79.387234
2023-09-08 18:04:25.008000,43.666647,-79.387234
2023-09-08 18:05:25.061000,43.666665,-79.386502
2023-09-08 18:05:25.067000,43.666665,-79.386502
2023-09-08 18:05:25.068000,43.666665,-79.386502
2023-09-08 18:06:25.025000,43.666697,-79.386474
2023-09-08 18:06:25.030000,43.666697,-79.386474
2023-09-08 18:06:25.039000,43.666697,-79.386474
2023-09-08 18:07:25.028000,43.66645,-79.386089
2023-09-08 18:07:25.030000,43.66645,-79.386089
2023-09-08 18:07:25.033000,43.66645,-79.386089
2023-09-08 18:08:25.089000,43.666642,-79.38678
2023-09-08 18:08:25.094000,43.666642,-79.38678
2023-09-08 18:08:25.098000,43.666642,-79.38678
2023-09-08 18:09:25.089000,43.666668,-79.38745
2023-09-08 18:09:25.090000,43.666668,-79.38745
2023-09-08 18:09:25.101000,43.666668,-79.38745
2023-09-08 18:10:38.981000,43.666177,-79.387111
2023-09-08 18:10:38.987000,43.666177,-79.387111
2023-09-08 18:10:38.992000,43.666177,-79.387111
2023-09-08 18:11:38.942000,43.66612,-79.387251
2023-09-08 18:11:38.955000,43.66612,-79.387251
2023-09-08 18:11:38.957000,43.66612,-79.387251
2023-09-08 18:12:38.916000,43.666254,-79.38587
2023-09-08 18:12:38.917000,43.666254,-79.38587
2023-09-08 18:12:38.918000,43.666254,-79.38587
2023-09-08 18:13:39.056000,43.666269,-79.385598
2023-09-08 18:13:39.063000,43.666269,-79.385598
2023-09-08 18:13:39.075000,43.666269,-79.385598
2023-09-08 18:14:38.949000,43.666298,-79.385515
2023-09-08 18:14:38.961000,43.666298,-79.385515
2023-09-08 18:14:38.962000,43.666298,-79.385515
2023-09-08 18:15:38.986000,43.666249,-79.385525
2023-09-08 18:15:38.987000,43.666249,-79.385525
2023-09-08 18:16:39.824000,43.666279,-79.385564
2023-09-08 18:16:39.829000,43.666279,-79.385564
2023-09-08 18:16:39.842000,43.666279,-79.385564
2023-09-08 18:17:39.825000,43.666303,-79.385541
2023-09-08 18:17:39.828000,43.666303,-79.385541
2023-09-08 18:17:39.830000,43.666303,-79.385541
2023-09-08 18:18:40.006000,43.666688,-79.386375
2023-09-08 18:18:40.007000,43.666688,-79.386375
2023-09-08 18:18:40.008000,43.666688,-79.386375
2023-09-08 18:19:39.793000,43.666302,-79.385457
2023-09-08 18:19:39.796000,43.666302,-79.385457
2023-09-08 18:19:39.798000,43.666302,-79.385457
2023-09-08 18:20:34.824000,43.666478,-79.385479
2023-09-08 18:20:34.825000,43.666478,-79.385479
2023-09-08 18:21:34.843000,43.666291,-79.385519
2023-09-08 18:21:34.845000,43.666291,-79.385519
2023-09-08 18:21:34.847000,43.666291,-79.385519
2023-09-08 18:22:34.906000,43.666426,-79.385454
2023-09-08 18:22:34.909000,43.666426,-79.385454
2023-09-08 18:22:34.912000,43.666426,-79.385454
2023-09-08 18:23:34.864000,43.666295,-79.385449
2023-09-08 18:23:34.872000,43.666295,-79.385449
2023-09-08 18:23:34.877000,43.666295,-79.385449
2023-09-08 18:24:29.824000,43.666321,-79.385539
2023-09-08 18:24:29.827000,43.666321,-79.385539
2023-09-08 18:24:29.831000,43.666321,-79.385539
2023-09-08 18:25:29.883000,43.66631,-79.385588
2023-09-08 18:25:29.884000,43.66631,-79.385588
2023-09-08 18:25:29.885000,43.66631,-79.385588
2023-09-08 18:26:29.865000,43.666267,-79.385489
2023-09-08 18:26:29.868000,43.666267,-79.385489
2023-09-08 18:26:29.871000,43.666267,-79.385489
2023-09-08 18:27:29.929000,43.66633,-79.385531
2023-09-08 18:27:29.934000,43.66633,-79.385531
2023-09-08 18:27:29.938000,43.66633,-79.385531
2023-09-08 18:28:29.925000,43.666572,-79.385853
2023-09-08 18:28:29.926000,43.666572,-79.385853
2023-09-08 18:28:29.939000,43.666572,-79.385853
2023-09-08 18:29:29.933000,43.666444,-79.386183
2023-09-08 18:29:29.936000,43.666444,-79.386183
2023-09-08 18:29:29.937000,43.666444,-79.386183
2023-09-08 18:30:29.938000,43.666269,-79.385598
2023-09-08 18:30:29.946000,43.666269,-79.385598
2023-09-08 18:30:29.947000,43.666269,-79.385598
2023-09-08 18:31:29.934000,43.66629,-79.385445
2023-09-08 18:31:29.940000,43.66629,-79.385445
2023-09-08 18:31:29.941000,43.66629,-79.385445
2023-09-08 18:32:29.983000,43.666425,-79.385984
2023-09-08 18:32:29.984000,43.666425,-79.385984
2023-09-08 18:32:29.988000,43.666425,-79.385984
2023-09-08 18:33:30.037000,43.666554,-79.386106
2023-09-08 18:33:30.039000,43.666554,-79.386106
2023-09-08 18:33:30.040000,43.666554,-79.386106
2023-09-08 18:34:29.991000,43.666613,-79.38617
2023-09-08 18:34:30.001000,43.666613,-79.38617
2023-09-08 18:34:30.002000,43.666613,-79.38617
2023-09-08 18:35:32.862000,43.666398,-79.386148
2023-09-08 18:35:32.863000,43.666398,-79.386148
2023-09-08 18:35:32.877000,43.666398,-79.386148
2023-09-08 18:36:32.848000,43.666191,-79.385477
2023-09-08 18:36:32.851000,43.666191,-79.385477
2023-09-08 18:36:32.852000,43.666191,-79.385477
2023-09-08 18:37:32.838000,43.666551,-79.386722
2023-09-08 18:37:32.839000,43.666551,-79.386722
2023-09-08 18:37:32.846000,43.666551,-79.386722
2023-09-08 18:38:32.884000,43.666674,-79.386505
2023-09-08 18:38:32.887000,43.666674,-79.386505
2023-09-08 18:39:32.864000,43.666684,-79.386455
2023-09-08 18:39:32.865000,43.666684,-79.386455
2023-09-08 18:39:32.867000,43.666684,-79.386455
2023-09-08 18:40:33.000000,43.666629,-79.386473
2023-09-08 18:40:33.008000,43.666629,-79.386473
2023-09-08 18:40:33.019000,43.666629,-79.386473
2023-09-08 18:41:34.926000,43.666659,-79.386518
2023-09-08 18:41:34.927000,43.666659,-79.386518
2023-09-08 18:41:34.937000,43.666659,-79.386518
2023-09-08 18:42:34.911000,43.666703,-79.386459
2023-09-08 18:42:34.912000,43.666703,-79.386459
2023-09-08 18:42:34.916000,43.666703,-79.386459
2023-09-08 18:43:37.885000,43.666513,-79.385601
2023-09-08 18:43:37.887000,43.666513,-79.385601
2023-09-08 18:43:37.888000,43.666513,-79.385601
2023-09-08 18:44:37.476000,43.666704,-79.386467
2023-09-08 18:44:37.478000,43.666704,-79.386467
2023-09-08 18:44:37.481000,43.666704,-79.386467
2023-09-08 18:45:37.507000,43.666674,-79.386479
2023-09-08 18:45:37.511000,43.666674,-79.386479
2023-09-08 18:45:37.516000,43.666674,-79.386479
2023-09-08 18:46:34.512000,43.666646,-79.386542
2023-09-08 18:46:34.518000,43.666646,-79.386542
2023-09-08 18:46:34.527000,43.666646,-79.386542
2023-09-08 18:47:34.478000,43.666999,-79.385454
2023-09-08 18:47:34.479000,43.666999,-79.385454
2023-09-08 18:47:34.494000,43.666999,-79.385454
2023-09-08 18:48:34.527000,43.666691,-79.386441
2023-09-08 18:48:34.529000,43.666691,-79.386441
2023-09-08 18:48:34.532000,43.666691,-79.386441
2023-09-08 18:49:34.610000,43.666636,-79.386519
2023-09-08 18:49:34.615000,43.666636,-79.386519
2023-09-08 18:49:34.624000,43.666636,-79.386519
2023-09-08 18:50:34.669000,43.666658,-79.386424
2023-09-08 18:50:34.674000,43.666658,-79.386424
2023-09-08 18:50:34.683000,43.666658,-79.386424
2023-09-08 18:51:34.592000,43.666638,-79.386509
2023-09-08 18:51:34.593000,43.666638,-79.386509
2023-09-08 18:51:34.601000,43.666638,-79.386509
2023-09-08 18:52:34.587000,43.666049,-79.386652
2023-09-08 18:52:34.588000,43.666049,-79.386652
2023-09-08 18:52:34.593000,43.666049,-79.386652
2023-09-08 18:53:34.587000,43.666606,-79.386391
2023-09-08 18:53:34.590000,43.666606,-79.386391
2023-09-08 18:53:34.591000,43.666606,-79.386391
2023-09-08 18:54:35.809000,43.66668,-79.386541
2023-09-08 18:54:35.810000,43.66668,-79.386541
2023-09-08 18:54:35.815000,43.66668,-79.386541
2023-09-08 18:55:35.857000,43.666725,-79.385755
2023-09-08 18:55:35.858000,43.666725,-79.385755
2023-09-08 18:55:35.864000,43.666725,-79.385755
2023-09-08 18:56:33.481000,43.666659,-79.386496
2023-09-08 18:56:33.482000,43.666659,-79.386496
2023-09-08 18:56:33.495000,43.666659,-79.386496
2023-09-08 18:57:31.907000,43.666552,-79.386603
2023-09-08 18:57:31.910000,43.666552,-79.386603
2023-09-08 18:57:31.914000,43.666552,-79.386603
2023-09-08 18:58:27.821000,43.666359,-79.385516
2023-09-08 18:58:27.823000,43.666359,-79.385516
2023-09-08 18:58:27.824000,43.666359,-79.385516
2023-09-08 18:59:27.855000,43.666715,-79.386482
2023-09-08 18:59:27.861000,43.666715,-79.386482
2023-09-08 18:59:27.866000,43.666715,-79.386482
2023-09-08 19:00:27.827000,43.666626,-79.386447
2023-09-08 19:00:27.836000,43.666626,-79.386447
2023-09-08 19:00:27.845000,43.666626,-79.386447
2023-09-08 19:01:33.891000,43.665922,-79.386386
2023-09-08 19:01:33.896000,43.665922,-79.386386
2023-09-08 19:01:33.898000,43.665922,-79.386386
2023-09-08 19:05:23.826000,43.666483,-79.385322
2023-09-08 19:05:23.830000,43.666483,-79.385322
2023-09-08 19:05:23.833000,43.666483,-79.385322
2023-09-08 19:06:30.834000,43.666348,-79.386643
2023-09-08 19:06:30.844000,43.666348,-79.386643
2023-09-08 19:06:30.849000,43.666348,-79.386643
2023-09-08 19:07:30.924000,43.666423,-79.385479
2023-09-08 19:07:30.934000,43.666423,-79.385479
2023-09-08 19:07:30.935000,43.666423,-79.385479
2023-09-08 19:08:25.925000,43.666366,-79.386505
2023-09-08 19:08:25.929000,43.666366,-79.386505
2023-09-08 19:08:25.932000,43.666366,-79.386505
2023-09-08 19:09:29.809000,43.666588,-79.385571
2023-09-08 19:09:29.815000,43.666588,-79.385571
2023-09-08 19:09:29.817000,43.666588,-79.385571
2023-09-08 19:10:29.821000,43.666103,-79.386919
2023-09-08 19:10:29.823000,43.666103,-79.386919
2023-09-08 19:10:29.826000,43.666103,-79.386919
2023-09-08 19:45:23.811000,43.666314,-79.385713
2023-09-08 19:45:23.812000,43.666314,-79.385713
2023-09-08 19:45:23.819000,43.666314,-79.385713
2023-09-08 19:46:23.835000,43.666494,-79.385804
2023-09-08 19:46:23.839000,43.666494,-79.385804
2023-09-08 19:46:23.849000,43.666494,-79.385804
2023-09-08 19:47:23.935000,43.666437,-79.386181
2023-09-08 19:47:23.945000,43.666437,-79.386181
2023-09-08 19:47:23.950000,43.666437,-79.386181
2023-09-08 19:48:23.891000,43.666559,-79.385742
2023-09-08 19:48:23.895000,43.666559,-79.385742
2023-09-08 19:48:23.900000,43.666559,-79.385742
2023-09-08 19:49:24.777000,43.666573,-79.385922
2023-09-08 19:49:24.789000,43.666573,-79.385922
2023-09-08 19:50:24.828000,43.666542,-79.385684
2023-09-08 19:50:24.843000,43.666542,-79.385684
2023-09-08 19:50:24.844000,43.666542,-79.385684
2023-09-08 19:51:24.864000,43.666596,-79.385775
2023-09-08 19:51:24.871000,43.666596,-79.385775
2023-09-08 19:51:24.880000,43.666596,-79.385775
2023-09-08 19:53:19.832000,43.666288,-79.385529
2023-09-08 19:53:19.842000,43.666288,-79.385529
2023-09-08 19:53:19.843000,43.666288,-79.385529
2023-09-08 19:54:19.897000,43.666408,-79.386102
2023-09-08 19:54:19.905000,43.666408,-79.386102
2023-09-08 19:54:19.907000,43.666408,-79.386102
2023-09-08 19:55:20.832000,43.666283,-79.385365
2023-09-08 19:55:20.834000,43.666283,-79.385365
2023-09-08 19:55:20.841000,43.666283,-79.385365
2023-09-08 19:56:20.814000,43.666282,-79.385518
2023-09-08 19:56:20.818000,43.666282,-79.385518
